time,step-size,{controllerFMU}.controller.fanSpeed,{controllerFMU}.controller.valveOpen,{environmentFMU}.env.OAT_OUT,{environmentFMU}.env.RAT_OUT,{roomheatingFMU}.room.RAT
299.49999999999153,0.2,1.0E-7,1.0E-7,5.78,0.0,15.372017257690523
299.6999999999915,0.2,1.0E-7,1.0E-7,5.78,0.0,15.371570897047242
299.8999999999915,0.2,1.0E-7,1.0E-7,5.78,0.0,15.371124507784524
300.0999999999915,0.2,1.0E-7,1.0E-7,5.78,0.0,15.37067808992745
300.2999999999915,0.2,1.0E-7,1.0E-7,5.78,0.0,15.370231643500182
300.4999999999915,0.2,1.0E-7,1.0E-7,5.78,0.0,15.36978516852604
300.69999999999146,0.2,1.0E-7,1.0E-7,5.780000000000001,0.0,15.369338665027598
300.89999999999145,0.2,1.0E-7,1.0E-7,5.78,0.0,15.368892133026765
301.09999999999144,0.2,1.0E-7,1.0E-7,5.78,0.0,15.368445572544847
301.2999999999914,0.2,1.0E-7,1.0E-7,5.78,0.0,15.367998983602526
301.4999999999914,0.2,1.0E-7,1.0E-7,5.78,0.0,15.367552366219979
301.6999999999914,0.2,1.0E-7,1.0E-7,5.78,0.0,15.367105720417017
301.8999999999914,0.2,1.0E-7,1.0E-7,5.78,0.0,15.366659046213005
302.0999999999914,0.2,1.0E-7,1.0E-7,5.78,0.0,15.36621234362696
302.29999999999137,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.365765612677427
302.49999999999136,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.365318853382737
302.69999999999135,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.364872065760935
302.89999999999134,0.2,1.0E-7,1.0E-7,5.779999999999999,0.0,15.36442524982982
303.0999999999913,0.2,1.0E-7,1.0E-7,5.78,0.0,15.363978405606924
303.2999999999913,0.2,1.0E-7,1.0E-7,5.78,0.0,15.363531533109594
303.4999999999913,0.2,1.0E-7,1.0E-7,5.78,0.0,15.363084632355003
303.6999999999913,0.2,1.0E-7,1.0E-7,5.78,0.0,15.362637703360125
303.8999999999913,0.2,1.0E-7,1.0E-7,5.78,0.0,15.362190746141803
304.09999999999127,0.2,1.0E-7,1.0E-7,5.78,0.0,15.361743760716719
304.29999999999126,0.2,1.0E-7,1.0E-7,5.78,0.0,15.361296747101427
304.49999999999125,0.2,1.0E-7,1.0E-7,5.78,0.0,15.360849705312381
304.69999999999123,0.2,1.0E-7,1.0E-7,5.78,0.0,15.360402635365913
304.8999999999912,0.2,1.0E-7,1.0E-7,5.78,0.0,15.359955537278275
305.0999999999912,0.2,1.0E-7,1.0E-7,5.78,0.0,15.359508411065613
305.2999999999912,0.2,1.0E-7,1.0E-7,5.78,0.0,15.359061256744
305.4999999999912,0.2,1.0E-7,1.0E-7,5.78,0.0,15.358614074329457
305.6999999999912,0.2,1.0E-7,1.0E-7,5.78,0.0,15.35816686383791
305.89999999999117,0.2,1.0E-7,1.0E-7,5.78,0.0,15.357719625285238
306.09999999999116,0.2,1.0E-7,1.0E-7,5.777580000002934,0.0,15.357272358687274
306.29999999999114,0.2,1.0E-7,1.0E-7,5.773180000002938,0.0,15.35682506405915
306.49999999999113,0.2,1.0E-7,1.0E-7,5.768780000002942,0.0,15.356377741412356
306.6999999999911,0.2,1.0E-7,1.0E-7,5.764380000002947,0.0,15.355930390752413
306.8999999999911,0.2,1.0E-7,1.0E-7,5.759980000002951,0.0,15.355483012078967
307.0999999999911,0.2,1.0E-7,1.0E-7,5.755580000002955,0.0,15.355035605386359
307.2999999999911,0.2,1.0E-7,1.0E-7,5.751180000002959,0.0,15.35458817066408
307.4999999999911,0.2,1.0E-7,1.0E-7,5.746780000002962,0.0,15.354140707897272
307.69999999999106,0.2,1.0E-7,1.0E-7,5.742380000002967,0.0,15.353693217067141
307.89999999999105,0.2,1.0E-7,1.0E-7,5.73798000000297,0.0,15.353245698151309
308.09999999999104,0.2,1.0E-7,1.0E-7,5.733580000002974,0.0,15.352798151124201
308.29999999999103,0.2,1.0E-7,1.0E-7,5.7291800000029784,0.0,15.352350575957281
308.499999999991,0.2,1.0E-7,1.0E-7,5.724780000002983,0.0,15.351902972619401
308.699999999991,0.2,1.0E-7,1.0E-7,5.7203800000029865,0.0,15.35145534107701
308.899999999991,0.2,1.0E-7,1.0E-7,5.7159800000029914,0.0,15.351007681294417
309.099999999991,0.2,1.0E-7,1.0E-7,5.711580000002995,0.0,15.350559993233942
309.299999999991,0.2,1.0E-7,1.0E-7,5.7071800000029995,0.0,15.350112276856178
309.49999999999096,0.2,1.0E-7,1.0E-7,5.702780000003003,0.0,15.349664532120098
309.69999999999095,0.2,1.0E-7,1.0E-7,5.698380000003008,0.0,15.349216758983106
309.89999999999094,0.2,1.0E-7,1.0E-7,5.693980000003011,0.0,15.34876895740164
310.0999999999909,0.2,1.0E-7,1.0E-7,5.689580000003015,0.0,15.348321127330701
310.2999999999909,0.2,1.0E-7,1.0E-7,5.685180000003019,0.0,15.34787326872421
310.4999999999909,0.2,1.0E-7,1.0E-7,5.680780000003023,0.0,15.347425381535208
310.6999999999909,0.2,1.0E-7,1.0E-7,5.676380000003027,0.0,15.346977465715838
310.8999999999909,0.2,1.0E-7,1.0E-7,5.671980000003031,0.0,15.346529521217452
311.09999999999087,0.2,1.0E-7,1.0E-7,5.669999999999999,0.0,15.346081547990702
311.29999999999086,0.2,1.0E-7,1.0E-7,5.669999999999999,0.0,15.345633545986232
311.49999999999085,0.2,1.0E-7,1.0E-7,5.67,0.0,15.34518551515772
311.69999999999084,0.2,1.0E-7,1.0E-7,5.67,0.0,15.344737455464236
311.8999999999908,0.2,1.0E-7,1.0E-7,5.67,0.0,15.3442893668702
312.0999999999908,0.2,1.0E-7,1.0E-7,5.67,0.0,15.343841249344937
312.2999999999908,0.2,1.0E-7,1.0E-7,5.67,0.0,15.343393102862118
312.4999999999908,0.2,1.0E-7,1.0E-7,5.67,0.0,15.342944927399472
312.6999999999908,0.2,1.0E-7,1.0E-7,5.67,0.0,15.342496722938279
312.89999999999077,0.2,1.0E-7,1.0E-7,5.67,0.0,15.342048489463119
313.09999999999076,0.2,1.0E-7,1.0E-7,5.67,0.0,15.3416002269615
313.29999999999075,0.2,1.0E-7,1.0E-7,5.67,0.0,15.34115193542361
313.49999999999073,0.2,1.0E-7,1.0E-7,5.67,0.0,15.340703614842058
313.6999999999907,0.2,1.0E-7,1.0E-7,5.67,0.0,15.340255265211642
313.8999999999907,0.2,1.0E-7,1.0E-7,5.67,0.0,15.339806886529137
314.0999999999907,0.2,1.0E-7,1.0E-7,5.67,0.0,15.33935847879312
314.2999999999907,0.2,1.0E-7,1.0E-7,5.67,0.0,15.338910042003777
314.4999999999907,0.2,1.0E-7,1.0E-7,5.67,0.0,15.33846157616277
314.69999999999067,0.2,1.0E-7,1.0E-7,5.67,0.0,15.33801308127309
314.89999999999065,0.2,1.0E-7,1.0E-7,5.67,0.0,15.337564557338922
315.09999999999064,0.2,1.0E-7,1.0E-7,5.67,0.0,15.337116004365535
315.29999999999063,0.2,1.0E-7,1.0E-7,5.67,0.0,15.33666742235919
315.4999999999906,0.2,1.0E-7,1.0E-7,5.67,0.0,15.336218811327049
315.6999999999906,0.2,1.0E-7,1.0E-7,5.67,0.0,15.335770171277035
315.8999999999906,0.2,1.0E-7,1.0E-7,5.67,0.0,15.335321502217864
316.0999999999906,0.2,1.0E-7,1.0E-7,5.667580000003134,0.0,15.334872804158861
316.2999999999906,0.2,1.0E-7,1.0E-7,5.663180000003139,0.0,15.33442407710932
316.49999999999056,0.2,1.0E-7,1.0E-7,5.6587800000031425,0.0,15.333975321075465
316.69999999999055,0.2,1.0E-7,1.0E-7,5.6543800000031466,0.0,15.333526536058116
316.89999999999054,0.2,1.0E-7,1.0E-7,5.649980000003151,0.0,15.33307772205268
317.09999999999053,0.2,1.0E-7,1.0E-7,5.645580000003155,0.0,15.332628879049652
317.2999999999905,0.2,1.0E-7,1.0E-7,5.641180000003159,0.0,15.332180007035124
317.4999999999905,0.2,1.0E-7,1.0E-7,5.636780000003163,0.0,15.331731105991153
317.6999999999905,0.2,1.0E-7,1.0E-7,5.632380000003167,0.0,15.331282175896215
317.8999999999905,0.2,1.0E-7,1.0E-7,5.62798000000317,0.0,15.33083321672547
318.0999999999905,0.2,1.0E-7,1.0E-7,5.623580000003175,0.0,15.330384228451134
318.29999999999046,0.2,1.0E-7,1.0E-7,5.619180000003178,0.0,15.329935211042734
318.49999999999045,0.2,1.0E-7,1.0E-7,5.614780000003183,0.0,15.329486164467372
318.69999999999044,0.2,1.0E-7,1.0E-7,5.610380000003186,0.0,15.329037088689939
318.8999999999904,0.2,1.0E-7,1.0E-7,5.605980000003191,0.0,15.328587983673403
319.0999999999904,0.2,1.0E-7,1.0E-7,5.601580000003195,0.0,15.328138849378893
319.2999999999904,0.2,1.0E-7,1.0E-7,5.597180000003199,0.0,15.327689685765892
319.4999999999904,0.2,1.0E-7,1.0E-7,5.592780000003202,0.0,15.327240492792463
319.6999999999904,0.2,1.0E-7,1.0E-7,5.588380000003207,0.0,15.326791270415315
319.89999999999037,0.2,1.0E-7,1.0E-7,5.583980000003211,0.0,15.326342018589962
320.09999999999036,0.2,1.0E-7,1.0E-7,5.579580000003214,0.0,15.325892737270834
320.29999999999035,0.2,1.0E-7,1.0E-7,5.575180000003218,0.0,15.325443426411407
320.49999999999034,0.2,1.0E-7,1.0E-7,5.570780000003222,0.0,15.324994085964258
320.6999999999903,0.2,1.0E-7,1.0E-7,5.566380000003226,0.0,15.324544715881142
320.8999999999903,0.2,1.0E-7,1.0E-7,5.5619800000032305,0.0,15.324095316113114
321.0999999999903,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.323645886610578
321.2999999999903,0.2,1.0E-7,1.0E-7,5.56,0.0,15.323196427323989
321.4999999999903,0.2,1.0E-7,1.0E-7,5.56,0.0,15.32274693820687
321.69999999999027,0.2,1.0E-7,1.0E-7,5.56,0.0,15.322297419218184
321.89999999999026,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.321847870322303
322.09999999999025,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.321398291488508
322.29999999999023,0.2,1.0E-7,1.0E-7,5.56,0.0,15.320948682690503
322.4999999999902,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.32049904390602
322.6999999999902,0.2,1.0E-7,1.0E-7,5.56,0.0,15.320049375116405
322.8999999999902,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.319599676306312
323.0999999999902,0.2,1.0E-7,1.0E-7,5.56,0.0,15.319149947463371
323.2999999999902,0.2,1.0E-7,1.0E-7,5.559999999999999,0.0,15.318700188577903
323.49999999999017,0.2,1.0E-7,1.0E-7,5.56,0.0,15.318250399642649
323.69999999999015,0.2,1.0E-7,1.0E-7,5.56,0.0,15.317800580652568
323.89999999999014,0.2,1.0E-7,1.0E-7,5.56,0.0,15.317350731604618
324.09999999999013,0.2,1.0E-7,1.0E-7,5.56,0.0,15.316900852497541
324.2999999999901,0.2,1.0E-7,1.0E-7,5.56,0.0,15.316450943331738
324.4999999999901,0.2,1.0E-7,1.0E-7,5.56,0.0,15.316001004109074
324.6999999999901,0.2,1.0E-7,1.0E-7,5.56,0.0,15.315551034832762
324.8999999999901,0.2,1.0E-7,1.0E-7,5.56,0.0,15.315101035507213
325.0999999999901,0.2,1.0E-7,1.0E-7,5.56,0.0,15.314651006137947
325.29999999999006,0.2,1.0E-7,1.0E-7,5.56,0.0,15.314200946731452
325.49999999999005,0.2,1.0E-7,1.0E-7,5.56,0.0,15.313750857295139
325.69999999999004,0.2,1.0E-7,1.0E-7,5.56,0.0,15.313300737837206
325.89999999999003,0.2,1.0E-7,1.0E-7,5.56,0.0,15.312850588366603
326.09999999999,0.2,1.0E-7,1.0E-7,5.5463600000187965,0.0,15.312400408892913
326.29999999999,0.2,1.0E-7,1.0E-7,5.521560000018819,0.0,15.31195019942278
326.49999999999,0.2,1.0E-7,1.0E-7,5.496760000018841,0.0,15.311499959943005
326.69999999999,0.2,1.0E-7,1.0E-7,5.471960000018863,0.0,15.3110496904076
326.89999999999,0.2,1.0E-7,1.0E-7,5.4471600000188864,0.0,15.310599390738066
327.09999999998996,0.2,1.0E-7,1.0E-7,5.42236000001891,0.0,15.310149060826454
327.29999999998995,0.2,1.0E-7,1.0E-7,5.397560000018932,0.0,15.309698700538242
327.49999999998994,0.2,1.0E-7,1.0E-7,5.372760000018954,0.0,15.309248309714798
327.6999999999899,0.2,1.0E-7,1.0E-7,5.347960000018977,0.0,15.308797888175711
327.8999999999899,0.2,1.0E-7,1.0E-7,5.323160000019,0.0,15.308347435720849
328.0999999999899,0.2,1.0E-7,1.0E-7,5.298360000019022,0.0,15.307896952132277
328.2999999999899,0.2,1.0E-7,1.0E-7,5.273560000019044,0.0,15.30744643717597
328.4999999999899,0.2,1.0E-7,1.0E-7,5.248760000019067,0.0,15.30699589060329
328.69999999998987,0.2,1.0E-7,1.0E-7,5.22396000001909,0.0,15.306545312152416
328.89999999998986,0.2,1.0E-7,1.0E-7,5.199160000019113,0.0,15.306094701549576
329.09999999998985,0.2,1.0E-7,1.0E-7,5.174360000019135,0.0,15.305644058510278
329.29999999998984,0.2,1.0E-7,1.0E-7,5.149560000019158,0.0,15.305193382740235
329.4999999999898,0.2,1.0E-7,1.0E-7,5.12476000001918,0.0,15.30474267393637
329.6999999999898,0.2,1.0E-7,1.0E-7,5.099960000019204,0.0,15.30429193178763
329.8999999999898,0.2,1.0E-7,1.0E-7,5.075160000019226,0.0,15.303841155975737
330.0999999999898,0.2,1.0E-7,1.0E-7,5.050360000019248,0.0,15.303390346176
330.2999999999898,0.2,1.0E-7,1.0E-7,5.025560000019271,0.0,15.302939502057782
330.49999999998977,0.2,1.0E-7,1.0E-7,5.0007600000192935,0.0,15.302488623285136
330.69999999998976,0.2,1.0E-7,1.0E-7,4.975960000019316,0.0,15.302037709517336
330.89999999998975,0.2,1.0E-7,1.0E-7,4.951160000019338,0.0,15.301586760409414
331.09999999998973,0.2,1.0E-7,1.0E-7,4.927900000017175,0.0,15.301135775612261
331.2999999999897,0.2,1.0E-7,1.0E-7,4.905900000017195,0.0,15.300684754773876
331.4999999999897,0.2,1.0E-7,1.0E-7,4.883900000017215,0.0,15.300233697541307
331.6999999999897,0.2,1.0E-7,1.0E-7,4.8619000000172345,0.0,15.29978260356248
331.8999999999897,0.2,1.0E-7,1.0E-7,4.839900000017255,0.0,15.299331472486445
332.0999999999897,0.2,1.0E-7,1.0E-7,4.817900000017275,0.0,15.29888030396335
332.29999999998967,0.2,1.0E-7,1.0E-7,4.795900000017295,0.0,15.298429097644243
332.49999999998965,0.2,1.0E-7,1.0E-7,4.773900000017315,0.0,15.29797785318102
332.69999999998964,0.2,1.0E-7,1.0E-7,4.751900000017335,0.0,15.29752657022642
332.89999999998963,0.2,1.0E-7,1.0E-7,4.729900000017355,0.0,15.297075248433925
333.0999999999896,0.2,1.0E-7,1.0E-7,4.707900000017375,0.0,15.296623887457594
333.2999999999896,0.2,1.0E-7,1.0E-7,4.685900000017394,0.0,15.296172486952171
333.4999999999896,0.2,1.0E-7,1.0E-7,4.663900000017415,0.0,15.295721046572979
333.6999999999896,0.2,1.0E-7,1.0E-7,4.641900000017435,0.0,15.295269565975826
333.8999999999896,0.2,1.0E-7,1.0E-7,4.619900000017455,0.0,15.294818044817028
334.09999999998956,0.2,1.0E-7,1.0E-7,4.597900000017475,0.0,15.29436648275333
334.29999999998955,0.2,1.0E-7,1.0E-7,4.575900000017495,0.0,15.293914879441859
334.49999999998954,0.2,1.0E-7,1.0E-7,4.553900000017515,0.0,15.29346323454018
334.69999999998953,0.2,1.0E-7,1.0E-7,4.531900000017535,0.0,15.29301154770618
334.8999999999895,0.2,1.0E-7,1.0E-7,4.509900000017555,0.0,15.292559818598109
335.0999999999895,0.2,1.0E-7,1.0E-7,4.487900000017575,0.0,15.292108046874354
335.2999999999895,0.2,1.0E-7,1.0E-7,4.465900000017595,0.0,15.291656232194008
335.4999999999895,0.2,1.0E-7,1.0E-7,4.4439000000176145,0.0,15.291204374216033
335.6999999999895,0.2,1.0E-7,1.0E-7,4.421900000017635,0.0,15.290752472599763
335.89999999998946,0.2,1.0E-7,1.0E-7,4.399900000017655,0.0,15.290300527004792
336.09999999998945,0.2,1.0E-7,1.0E-7,4.398579999987466,0.0,15.28984853709095
336.29999999998944,0.2,1.0E-7,1.0E-7,4.414179999987453,0.0,15.289396502523694
336.4999999999894,0.2,1.0E-7,1.0E-7,4.429779999987438,0.0,15.288944422999569
336.6999999999894,0.2,1.0E-7,1.0E-7,4.4453799999874235,0.0,15.288492298265703
336.8999999999894,0.2,1.0E-7,1.0E-7,4.460979999987409,0.0,15.288040128119501
337.0999999999894,0.2,1.0E-7,1.0E-7,4.476579999987395,0.0,15.287587912403646
337.2999999999894,0.2,1.0E-7,1.0E-7,4.492179999987382,0.0,15.287135651001979
337.49999999998937,0.2,1.0E-7,1.0E-7,4.507779999987367,0.0,15.286683343835461
337.69999999998936,0.2,1.0E-7,1.0E-7,4.523379999987353,0.0,15.286230990858714
337.89999999998935,0.2,1.0E-7,1.0E-7,4.538979999987339,0.0,15.285778592056763
338.09999999998934,0.2,1.0E-7,1.0E-7,4.554579999987324,0.0,15.285326147442166
338.2999999999893,0.2,1.0E-7,1.0E-7,4.57017999998731,0.0,15.284873657052426
338.4999999999893,0.2,1.0E-7,1.0E-7,4.585779999987297,0.0,15.284421120947561
338.6999999999893,0.2,1.0E-7,1.0E-7,4.601379999987282,0.0,15.283968539207976
338.8999999999893,0.2,1.0E-7,1.0E-7,4.616979999987268,0.0,15.283515911932543
339.0999999999893,0.2,1.0E-7,1.0E-7,4.632579999987254,0.0,15.283063239236842
339.29999999998927,0.2,1.0E-7,1.0E-7,4.6481799999872395,0.0,15.282610521251504
339.49999999998926,0.2,1.0E-7,1.0E-7,4.663779999987225,0.0,15.282157758120903
339.69999999998925,0.2,1.0E-7,1.0E-7,4.679379999987212,0.0,15.281704950001622
339.89999999998923,0.2,1.0E-7,1.0E-7,4.694979999987197,0.0,15.281252097061575
340.0999999999892,0.2,1.0E-7,1.0E-7,4.710579999987183,0.0,15.280799199478679
340.2999999999892,0.2,1.0E-7,1.0E-7,4.72617999998717,0.0,15.280346257440087
340.4999999999892,0.2,1.0E-7,1.0E-7,4.7417799999871555,0.0,15.279893271141086
340.6999999999892,0.2,1.0E-7,1.0E-7,4.757379999987141,0.0,15.279440240784522
340.8999999999892,0.2,1.0E-7,1.0E-7,4.772979999987126,0.0,15.278987166580002
341.09999999998917,0.2,1.0E-7,1.0E-7,4.776260000005618,0.0,15.278534048743253
341.29999999998915,0.2,1.0E-7,1.0E-7,4.769460000005624,0.0,15.278080887492184
341.49999999998914,0.2,1.0E-7,1.0E-7,4.7626600000056305,0.0,15.277627683031417
341.69999999998913,0.2,1.0E-7,1.0E-7,4.755860000005637,0.0,15.27717443553999
341.8999999999891,0.2,1.0E-7,1.0E-7,4.749060000005643,0.0,15.276721145171221
342.0999999999891,0.2,1.0E-7,1.0E-7,4.742260000005649,0.0,15.27626781205511
342.2999999999891,0.2,1.0E-7,1.0E-7,4.735460000005655,0.0,15.275814436300676
342.4999999999891,0.2,1.0E-7,1.0E-7,4.728660000005661,0.0,15.275361017998069
342.6999999999891,0.2,1.0E-7,1.0E-7,4.721860000005667,0.0,15.274907557219919
342.89999999998906,0.2,1.0E-7,1.0E-7,4.715060000005673,0.0,15.274454054023355
343.09999999998905,0.2,1.0E-7,1.0E-7,4.70826000000568,0.0,15.274000508451415
343.29999999998904,0.2,1.0E-7,1.0E-7,4.701460000005686,0.0,15.273546920534356
343.49999999998903,0.2,1.0E-7,1.0E-7,4.694660000005692,0.0,15.273093290290884
343.699999999989,0.2,1.0E-7,1.0E-7,4.687860000005699,0.0,15.272639617729245
343.899999999989,0.2,1.0E-7,1.0E-7,4.681060000005704,0.0,15.27218590284822
344.099999999989,0.2,1.0E-7,1.0E-7,4.674260000005711,0.0,15.27173214563803
344.299999999989,0.2,1.0E-7,1.0E-7,4.667460000005717,0.0,15.271278346081138
344.499999999989,0.2,1.0E-7,1.0E-7,4.6606600000057234,0.0,15.270824504153031
344.69999999998896,0.2,1.0E-7,1.0E-7,4.6538600000057295,0.0,15.270370619822831
344.89999999998895,0.2,1.0E-7,1.0E-7,4.647060000005736,0.0,15.26991669305394
345.09999999998894,0.2,1.0E-7,1.0E-7,4.640260000005742,0.0,15.269462723804553
345.2999999999889,0.2,1.0E-7,1.0E-7,4.633460000005748,0.0,15.269008712028189
345.4999999999889,0.2,1.0E-7,1.0E-7,4.626660000005754,0.0,15.268554657674184
345.6999999999889,0.2,1.0E-7,1.0E-7,4.61986000000576,0.0,15.26810056068789
345.8999999999889,0.2,1.0E-7,1.0E-7,4.613060000005766,0.0,15.267646421011175
346.0999999999889,0.2,1.0E-7,1.0E-7,4.6113199999979635,0.0,15.267192238582918
346.29999999998887,0.2,1.0E-7,1.0E-7,4.6137199999979615,0.0,15.266738013340452
346.49999999998886,0.2,1.0E-7,1.0E-7,4.616119999997958,0.0,15.266283745226026
346.69999999998885,0.2,1.0E-7,1.0E-7,4.6185199999979565,0.0,15.26582943419197
346.89999999998884,0.2,1.0E-7,1.0E-7,4.620919999997954,0.0,15.265375080200732
347.0999999999888,0.2,1.0E-7,1.0E-7,4.6233199999979515,0.0,15.2649206832239
347.2999999999888,0.2,1.0E-7,1.0E-7,4.6257199999979495,0.0,15.26446624324138
347.4999999999888,0.2,1.0E-7,1.0E-7,4.628119999997947,0.0,15.264011760240585
347.6999999999888,0.2,1.0E-7,1.0E-7,4.630519999997945,0.0,15.26355723421571
347.8999999999888,0.2,1.0E-7,1.0E-7,4.632919999997943,0.0,15.263102665167098
348.09999999998877,0.2,1.0E-7,1.0E-7,4.63531999999794,0.0,15.262648053100651
348.29999999998876,0.2,1.0E-7,1.0E-7,4.637719999997938,0.0,15.26219339802731
348.49999999998875,0.2,1.0E-7,1.0E-7,4.640119999997937,0.0,15.261738699962542
348.69999999998873,0.2,1.0E-7,1.0E-7,4.642519999997935,0.0,15.261283958925976
348.8999999999887,0.2,1.0E-7,1.0E-7,4.644919999997932,0.0,15.260829174940923
349.0999999999887,0.2,1.0E-7,1.0E-7,4.64731999999793,0.0,15.260374348034075
349.2999999999887,0.2,1.0E-7,1.0E-7,4.649719999997928,0.0,15.259919478235206
349.4999999999887,0.2,1.0E-7,1.0E-7,4.652119999997926,0.0,15.259464565576799
349.6999999999887,0.2,1.0E-7,1.0E-7,4.654519999997923,0.0,15.259009610093871
349.89999999998867,0.2,1.0E-7,1.0E-7,4.656919999997921,0.0,15.258554611823673
350.09999999998865,0.2,1.0E-7,1.0E-7,4.659319999997919,0.0,15.258099570805507
350.29999999998864,0.2,1.0E-7,1.0E-7,4.661719999997916,0.0,15.257644487080514
350.49999999998863,0.2,1.0E-7,1.0E-7,4.664119999997914,0.0,15.257189360691584
350.6999999999886,0.2,1.0E-7,1.0E-7,4.666519999997912,0.0,15.25673419168285
350.8999999999886,0.2,1.0E-7,1.0E-7,4.66891999999791,0.0,15.25627898010013
351.0999999999886,0.2,1.0E-7,1.0E-7,4.67,0.0,15.255823725990314
351.2999999999886,0.2,1.0E-7,1.0E-7,4.669999999999999,0.0,15.255368429401104
351.4999999999886,0.2,1.0E-7,1.0E-7,4.669999999999999,0.0,15.254913090379217
351.69999999998856,0.2,1.0E-7,1.0E-7,4.67,0.0,15.254457708969047
351.89999999998855,0.2,1.0E-7,1.0E-7,4.67,0.0,15.254002285212655
352.09999999998854,0.2,1.0E-7,1.0E-7,4.67,0.0,15.253546819149932
352.29999999998853,0.2,1.0E-7,1.0E-7,4.67,0.0,15.253091310818837
352.4999999999885,0.2,1.0E-7,1.0E-7,4.67,0.0,15.252635760255593
352.6999999999885,0.2,1.0E-7,1.0E-7,4.67,0.0,15.252180167494785
352.8999999999885,0.2,1.0E-7,1.0E-7,4.67,0.0,15.2517245325696
353.0999999999885,0.2,1.0E-7,1.0E-7,4.67,0.0,15.25126885551191
353.2999999999885,0.2,1.0E-7,1.0E-7,4.67,0.0,15.250813136352395
353.49999999998846,0.2,1.0E-7,1.0E-7,4.67,0.0,15.250357375120677
353.69999999998845,0.2,1.0E-7,1.0E-7,4.67,0.0,15.24990157184541
353.89999999998844,0.2,1.0E-7,1.0E-7,4.67,0.0,15.249445726554367
354.0999999999884,0.2,1.0E-7,1.0E-7,4.67,0.0,15.248989839274547
354.2999999999884,0.2,1.0E-7,1.0E-7,4.67,0.0,15.248533910032192
354.4999999999884,0.2,1.0E-7,1.0E-7,4.67,0.0,15.248077938852907
354.6999999999884,0.2,1.0E-7,1.0E-7,4.67,0.0,15.247621925761734
354.8999999999884,0.2,1.0E-7,1.0E-7,4.67,0.0,15.247165870783158
355.09999999998837,0.2,1.0E-7,1.0E-7,4.67,0.0,15.246709773941184
355.29999999998836,0.2,1.0E-7,1.0E-7,4.67,0.0,15.246253635259382
355.49999999998835,0.2,1.0E-7,1.0E-7,4.67,0.0,15.245797454760915
355.69999999998834,0.2,1.0E-7,1.0E-7,4.67,0.0,15.245341232468592
355.8999999999883,0.2,1.0E-7,1.0E-7,4.67,0.0,15.24488496840489
356.0999999999883,0.2,1.0E-7,1.0E-7,4.666260000006081,0.0,15.244428662592032
356.2999999999883,0.2,1.0E-7,1.0E-7,4.659460000006087,0.0,15.243972315050886
356.4999999999883,0.2,1.0E-7,1.0E-7,4.652660000006094,0.0,15.243515925796604
356.6999999999883,0.2,1.0E-7,1.0E-7,4.6458600000061,0.0,15.24305949483495
356.89999999998827,0.2,1.0E-7,1.0E-7,4.639060000006106,0.0,15.242603022162424
357.09999999998826,0.2,1.0E-7,1.0E-7,4.632260000006112,0.0,15.242146507767226
357.29999999998824,0.2,1.0E-7,1.0E-7,4.625460000006118,0.0,15.241689951629954
357.49999999998823,0.2,1.0E-7,1.0E-7,4.618660000006124,0.0,15.241233353724335
357.6999999999882,0.2,1.0E-7,1.0E-7,4.611860000006131,0.0,15.24077671401798
357.8999999999882,0.2,1.0E-7,1.0E-7,4.605060000006137,0.0,15.240320032472836
358.0999999999882,0.2,1.0E-7,1.0E-7,4.598260000006143,0.0,15.239863309045822
358.2999999999882,0.2,1.0E-7,1.0E-7,4.591460000006149,0.0,15.23940654368927
358.4999999999882,0.2,1.0E-7,1.0E-7,4.584660000006156,0.0,15.238949736351337
358.69999999998817,0.2,1.0E-7,1.0E-7,4.577860000006162,0.0,15.23849288697649
358.89999999998815,0.2,1.0E-7,1.0E-7,4.5710600000061685,0.0,15.238035995505745
359.09999999998814,0.2,1.0E-7,1.0E-7,4.564260000006175,0.0,15.237579061877067
359.29999999998813,0.2,1.0E-7,1.0E-7,4.557460000006181,0.0,15.237122086025678
359.4999999999881,0.2,1.0E-7,1.0E-7,4.550660000006187,0.0,15.236665067884282
359.6999999999881,0.2,1.0E-7,1.0E-7,4.543860000006193,0.0,15.236208007383292
359.8999999999881,0.2,1.0E-7,1.0E-7,4.537060000006199,0.0,15.235750904451084
360.0999999999881,0.2,1.0E-7,1.0E-7,4.530260000006205,0.0,15.235293759014207
360.2999999999881,0.2,1.0E-7,1.0E-7,4.523460000006211,0.0,15.234836570997652
360.49999999998806,0.2,1.0E-7,1.0E-7,4.516660000006218,0.0,15.234379340324487
360.69999999998805,0.2,1.0E-7,1.0E-7,4.509860000006224,0.0,15.233922066916811
360.89999999998804,0.2,1.0E-7,1.0E-7,4.50306000000623,0.0,15.233464750695369
361.09999999998803,0.2,1.0E-7,1.0E-7,4.499999999999999,0.0,15.233007391579815
361.299999999988,0.2,1.0E-7,1.0E-7,4.499999999999999,0.0,15.232549989489744
